0.4686, 0.569773, 0.153797
0.4687, 0.5698, 0.15373
0.4688, 0.569827, 0.153662
0.4689, 0.569854, 0.153595
0.469, 0.569882, 0.153527
0.4691, 0.569909, 0.15346
0.4692, 0.569936, 0.153392
0.4693, 0.569963, 0.153325
0.4694, 0.56999, 0.153257
0.4695, 0.570016, 0.15319
0.4696, 0.570043, 0.153122
0.4697, 0.57007, 0.153054
0.4698, 0.570097, 0.152987
0.4699, 0.570124, 0.152919
0.47, 0.57015, 0.152852
0.4701, 0.570177, 0.152784
0.4702, 0.570204, 0.152717
0.4703, 0.57023, 0.152649
0.4704, 0.570257, 0.152582
0.4705, 0.570283, 0.152514
0.4706, 0.570309, 0.152447
0.4707, 0.570336, 0.152379
0.4708, 0.570362, 0.152311
0.4709, 0.570389, 0.152244
0.471, 0.570415, 0.152176
0.4711, 0.570441, 0.152109
0.4712, 0.570467, 0.152041
0.4713, 0.570493, 0.151974
0.4714, 0.570519, 0.151906
0.4715, 0.570545, 0.151839
0.4716, 0.570571, 0.151771
0.4717, 0.570597, 0.151703
0.4718, 0.570623, 0.151636
0.4719, 0.570649, 0.151568
0.472, 0.570675, 0.151501
0.4721, 0.570701, 0.151433
0.4722, 0.570727, 0.151366
0.4723, 0.570752, 0.151298
0.4724, 0.570778, 0.151231
0.4725, 0.570804, 0.151163
0.4726, 0.570829, 0.151095
0.4727, 0.570855, 0.151028
0.4728, 0.57088, 0.15096
0.4729, 0.570906, 0.150893
0.473, 0.570931, 0.150825
0.4731, 0.570956, 0.150758
0.4732, 0.570982, 0.15069
0.4733, 0.571007, 0.150622
0.4734, 0.571032, 0.150555
0.4735, 0.571057, 0.150487
0.4736, 0.571083, 0.15042
0.4737, 0.571108, 0.150352
0.4738, 0.571133, 0.150285
0.4739, 0.571158, 0.150217
0.474, 0.571183, 0.150149
0.4741, 0.571208, 0.150082
0.4742, 0.571233, 0.150014
0.4743, 0.571258, 0.149947
0.4744, 0.571282, 0.149879
0.4745, 0.571307, 0.149811
0.4746, 0.571332, 0.149744
0.4747, 0.571357, 0.149676
0.4748, 0.571381, 0.149609
0.4749, 0.571406, 0.149541
0.475, 0.57143, 0.149474
0.4751, 0.571455, 0.149406
0.4752, 0.571479, 0.149338
0.4753, 0.571504, 0.149271
0.4754, 0.571528, 0.149203
0.4755, 0.571553, 0.149136
0.4756, 0.571577, 0.149068
0.4757, 0.571601, 0.149
0.4758, 0.571625, 0.148933
0.4759, 0.57165, 0.148865
0.476, 0.571674, 0.148798
0.4761, 0.571698, 0.14873
0.4762, 0.571722, 0.148662
0.4763, 0.571746, 0.148595
0.4764, 0.57177, 0.148527
0.4765, 0.571794, 0.14846
0.4766, 0.571818, 0.148392
0.4767, 0.571842, 0.148324
0.4768, 0.571865, 0.148257
0.4769, 0.571889, 0.148189
0.477, 0.571913, 0.148122
0.4771, 0.571937, 0.148054
0.4772, 0.57196, 0.147986
0.4773, 0.571984, 0.147919
0.4774, 0.572007, 0.147851
0.4775, 0.572031, 0.147783
0.4776, 0.572054, 0.147716
0.4777, 0.572078, 0.147648
0.4778, 0.572101, 0.147581
0.4779, 0.572125, 0.147513
0.478, 0.572148, 0.147445
0.4781, 0.572171, 0.147378
0.4782, 0.572194, 0.14731
0.4783, 0.572218, 0.147242
0.4784, 0.572241, 0.147175
0.4785, 0.572264, 0.147107
0.4786, 0.572287, 0.14704
0.4787, 0.57231, 0.146972
0.4788, 0.572333, 0.146904
0.4789, 0.572356, 0.146837
0.479, 0.572379, 0.146769
0.4791, 0.572401, 0.146701
0.4792, 0.572424, 0.146634
0.4793, 0.572447, 0.146566
0.4794, 0.57247, 0.146499
0.4795, 0.572492, 0.146431
0.4796, 0.572515, 0.146363
0.4797, 0.572538, 0.146296
0.4798, 0.57256, 0.146228
0.4799, 0.572583, 0.14616
0.48, 0.572605, 0.146093
0.4801, 0.572628, 0.146025
0.4802, 0.57265, 0.145957
0.4803, 0.572672, 0.14589
0.4804, 0.572695, 0.145822
0.4805, 0.572717, 0.145754
0.4806, 0.572739, 0.145687
0.4807, 0.572761, 0.145619
0.4808, 0.572783, 0.145551
0.4809, 0.572805, 0.145484
0.481, 0.572827, 0.145416
0.4811, 0.572849, 0.145349
0.4812, 0.572871, 0.145281
0.4813, 0.572893, 0.145213
0.4814, 0.572915, 0.145146
0.4815, 0.572937, 0.145078
0.4816, 0.572959, 0.14501
0.4817, 0.572981, 0.144943
0.4818, 0.573002, 0.144875
0.4819, 0.573024, 0.144807
0.482, 0.573046, 0.14474
0.4821, 0.573067, 0.144672
0.4822, 0.573089, 0.144604
0.4823, 0.57311, 0.144537
0.4824, 0.573132, 0.144469
0.4825, 0.573153, 0.144401
0.4826, 0.573174, 0.144334
0.4827, 0.573196, 0.144266
0.4828, 0.573217, 0.144198
0.4829, 0.573238, 0.144131
0.483, 0.573259, 0.144063
0.4831, 0.573281, 0.143995
0.4832, 0.573302, 0.143927
0.4833, 0.573323, 0.14386
0.4834, 0.573344, 0.143792
0.4835, 0.573365, 0.143724
0.4836, 0.573386, 0.143657
0.4837, 0.573407, 0.143589
0.4838, 0.573428, 0.143521
0.4839, 0.573448, 0.143454
0.484, 0.573469, 0.143386
0.4841, 0.57349, 0.143318
0.4842, 0.573511, 0.143251
0.4843, 0.573531, 0.143183
0.4844, 0.573552, 0.143115
0.4845, 0.573572, 0.143048
0.4846, 0.573593, 0.14298
0.4847, 0.573613, 0.142912
0.4848, 0.573634, 0.142844
0.4849, 0.573654, 0.142777
0.485, 0.573675, 0.142709
0.4851, 0.573695, 0.142641
0.4852, 0.573715, 0.142574
0.4853, 0.573735, 0.142506
0.4854, 0.573756, 0.142438
0.4855, 0.573776, 0.142371
0.4856, 0.573796, 0.142303
0.4857, 0.573816, 0.142235
0.4858, 0.573836, 0.142167
0.4859, 0.573856, 0.1421
0.486, 0.573876, 0.142032
0.4861, 0.573896, 0.141964
0.4862, 0.573916, 0.141897
0.4863, 0.573935, 0.141829
0.4864, 0.573955, 0.141761
0.4865, 0.573975, 0.141693
0.4866, 0.573995, 0.141626
0.4867, 0.574014, 0.141558
0.4868, 0.574034, 0.14149
0.4869, 0.574053, 0.141423
0.487, 0.574073, 0.141355
0.4871, 0.574092, 0.141287
0.4872, 0.574112, 0.141219
0.4873, 0.574131, 0.141152
0.4874, 0.574151, 0.141084
0.4875, 0.57417, 0.141016
0.4876, 0.574189, 0.140948
0.4877, 0.574208, 0.140881
0.4878, 0.574228, 0.140813
0.4879, 0.574247, 0.140745
0.488, 0.574266, 0.140678
0.4881, 0.574285, 0.14061
0.4882, 0.574304, 0.140542
0.4883, 0.574323, 0.140474
0.4884, 0.574342, 0.140407
0.4885, 0.574361, 0.140339
0.4886, 0.57438, 0.140271
0.4887, 0.574398, 0.140203
0.4888, 0.574417, 0.140136
0.4889, 0.574436, 0.140068
0.489, 0.574455, 0.14
0.4891, 0.574473, 0.139932
0.4892, 0.574492, 0.139865
0.4893, 0.57451, 0.139797
0.4894, 0.574529, 0.139729
0.4895, 0.574547, 0.139661
0.4896, 0.574566, 0.139594
0.4897, 0.574584, 0.139526
0.4898, 0.574602, 0.139458
0.4899, 0.574621, 0.13939
0.49, 0.574639, 0.139323
0.4901, 0.574657, 0.139255
0.4902, 0.574675, 0.139187
0.4903, 0.574694, 0.139119
0.4904, 0.574712, 0.139052
0.4905, 0.57473, 0.138984
0.4906, 0.574748, 0.138916
0.4907, 0.574766, 0.138848
0.4908, 0.574784, 0.13878
0.4909, 0.574802, 0.138713
0.491, 0.574819, 0.138645
0.4911, 0.574837, 0.138577
0.4912, 0.574855, 0.138509
0.4913, 0.574873, 0.138442
0.4914, 0.57489, 0.138374
0.4915, 0.574908, 0.138306
0.4916, 0.574926, 0.138238
0.4917, 0.574943, 0.13817
0.4918, 0.574961, 0.138103
0.4919, 0.574978, 0.138035
0.492, 0.574995, 0.137967
0.4921, 0.575013, 0.137899
0.4922, 0.57503, 0.137832
0.4923, 0.575047, 0.137764
0.4924, 0.575065, 0.137696
0.4925, 0.575082, 0.137628
0.4926, 0.575099, 0.13756
0.4927, 0.575116, 0.137493
0.4928, 0.575133, 0.137425
0.4929, 0.57515, 0.137357
0.493, 0.575167, 0.137289
0.4931, 0.575184, 0.137221
0.4932, 0.575201, 0.137154
0.4933, 0.575218, 0.137086
0.4934, 0.575235, 0.137018
0.4935, 0.575252, 0.13695
0.4936, 0.575269, 0.136882
0.4937, 0.575285, 0.136815
0.4938, 0.575302, 0.136747
0.4939, 0.575319, 0.136679
0.494, 0.575335, 0.136611
0.4941, 0.575352, 0.136543
0.4942, 0.575368, 0.136476
0.4943, 0.575385, 0.136408
0.4944, 0.575401, 0.13634
0.4945, 0.575417, 0.136272
0.4946, 0.575434, 0.136204
0.4947, 0.57545, 0.136136
0.4948, 0.575466, 0.136069
0.4949, 0.575483, 0.136001
0.495, 0.575499, 0.135933
0.4951, 0.575515, 0.135865
0.4952, 0.575531, 0.135797
0.4953, 0.575547, 0.13573
0.4954, 0.575563, 0.135662
0.4955, 0.575579, 0.135594
0.4956, 0.575595, 0.135526
0.4957, 0.575611, 0.135458
0.4958, 0.575627, 0.13539
0.4959, 0.575642, 0.135323
0.496, 0.575658, 0.135255
0.4961, 0.575674, 0.135187
0.4962, 0.575689, 0.135119
0.4963, 0.575705, 0.135051
0.4964, 0.575721, 0.134983
0.4965, 0.575736, 0.134915
0.4966, 0.575752, 0.134848
0.4967, 0.575767, 0.13478
0.4968, 0.575783, 0.134712
0.4969, 0.575798, 0.134644
0.497, 0.575813, 0.134576
0.4971, 0.575829, 0.134508
0.4972, 0.575844, 0.134441
0.4973, 0.575859, 0.134373
0.4974, 0.575874, 0.134305
0.4975, 0.575889, 0.134237
0.4976, 0.575904, 0.134169
0.4977, 0.575919, 0.134101
0.4978, 0.575934, 0.134033
0.4979, 0.575949, 0.133966
0.498, 0.575964, 0.133898
0.4981, 0.575979, 0.13383
0.4982, 0.575994, 0.133762
0.4983, 0.576009, 0.133694
0.4984, 0.576024, 0.133626
0.4985, 0.576038, 0.133558
0.4986, 0.576053, 0.13349
0.4987, 0.576068, 0.133423
0.4988, 0.576082, 0.133355
0.4989, 0.576097, 0.133287
0.499, 0.576111, 0.133219
0.4991, 0.576126, 0.133151
0.4992, 0.57614, 0.133083
0.4993, 0.576154, 0.133015
0.4994, 0.576169, 0.132947
0.4995, 0.576183, 0.13288
0.4996, 0.576197, 0.132812
0.4997, 0.576211, 0.132744
0.4998, 0.576226, 0.132676
0.4999, 0.57624, 0.132608
0.5, 0.576254, 0.13254
0.5001, 0.576268, 0.132472
0.5002, 0.576282, 0.132404
0.5003, 0.576296, 0.132336
0.5004, 0.57631, 0.132269
0.5005, 0.576324, 0.132201
0.5006, 0.576337, 0.132133
0.5007, 0.576351, 0.132065
0.5008, 0.576365, 0.131997
0.5009, 0.576379, 0.131929
0.501, 0.576392, 0.131861
0.5011, 0.576406, 0.131793
0.5012, 0.57642, 0.131725
0.5013, 0.576433, 0.131657
0.5014, 0.576447, 0.13159
0.5015, 0.57646, 0.131522
0.5016, 0.576473, 0.131454
0.5017, 0.576487, 0.131386
0.5018, 0.5765, 0.131318
0.5019, 0.576513, 0.13125
0.502, 0.576527, 0.131182
0.5021, 0.57654, 0.131114
0.5022, 0.576553, 0.131046
0.5023, 0.576566, 0.130978
0.5024, 0.576579, 0.13091
0.5025, 0.576592, 0.130842
0.5026, 0.576605, 0.130774
0.5027, 0.576618, 0.130707
0.5028, 0.576631, 0.130639
0.5029, 0.576644, 0.130571
0.503, 0.576657, 0.130503
0.5031, 0.57667, 0.130435
0.5032, 0.576682, 0.130367
0.5033, 0.576695, 0.130299
0.5034, 0.576708, 0.130231
0.5035, 0.57672, 0.130163
0.5036, 0.576733, 0.130095
0.5037, 0.576746, 0.130027
0.5038, 0.576758, 0.129959
0.5039, 0.57677, 0.129891
0.504, 0.576783, 0.129823
0.5041, 0.576795, 0.129755
0.5042, 0.576808, 0.129687
0.5043, 0.57682, 0.12962
0.5044, 0.576832, 0.129552
0.5045, 0.576844, 0.129484
0.5046, 0.576857, 0.129416
0.5047, 0.576869, 0.129348
0.5048, 0.576881, 0.12928
0.5049, 0.576893, 0.129212
0.505, 0.576905, 0.129144
0.5051, 0.576917, 0.129076
0.5052, 0.576929, 0.129008
0.5053, 0.57694, 0.12894
0.5054, 0.576952, 0.128872
0.5055, 0.576964, 0.128804
0.5056, 0.576976, 0.128736
0.5057, 0.576988, 0.128668
0.5058, 0.576999, 0.1286
0.5059, 0.577011, 0.128532
0.506, 0.577022, 0.128464
0.5061, 0.577034, 0.128396
0.5062, 0.577045, 0.128328
0.5063, 0.577057, 0.12826
0.5064, 0.577068, 0.128192
0.5065, 0.57708, 0.128124
0.5066, 0.577091, 0.128056
0.5067, 0.577102, 0.127988
0.5068, 0.577114, 0.12792
0.5069, 0.577125, 0.127852
0.507, 0.577136, 0.127784
0.5071, 0.577147, 0.127716
0.5072, 0.577158, 0.127648
0.5073, 0.577169, 0.12758
0.5074, 0.57718, 0.127512
0.5075, 0.577191, 0.127444
0.5076, 0.577202, 0.127376
0.5077, 0.577213, 0.127308
0.5078, 0.577224, 0.12724
0.5079, 0.577235, 0.127172
0.508, 0.577245, 0.127104
0.5081, 0.577256, 0.127036
0.5082, 0.577267, 0.126968
0.5083, 0.577277, 0.1269
0.5084, 0.577288, 0.126832
0.5085, 0.577298, 0.126764
0.5086, 0.577309, 0.126696
0.5087, 0.577319, 0.126628
0.5088, 0.57733, 0.12656
0.5089, 0.57734, 0.126492
0.509, 0.577351, 0.126424
0.5091, 0.577361, 0.126356
0.5092, 0.577371, 0.126288
0.5093, 0.577381, 0.12622
0.5094, 0.577392, 0.126152
0.5095, 0.577402, 0.126084
0.5096, 0.577412, 0.126016
0.5097, 0.577422, 0.125948
0.5098, 0.577432, 0.12588
0.5099, 0.577442, 0.125812
0.51, 0.577452, 0.125744
0.5101, 0.577462, 0.125676
0.5102, 0.577471, 0.125608
0.5103, 0.577481, 0.12554
0.5104, 0.577491, 0.125472
0.5105, 0.577501, 0.125404
0.5106, 0.57751, 0.125336
0.5107, 0.57752, 0.125268
0.5108, 0.57753, 0.125199
0.5109, 0.577539, 0.125131
0.511, 0.577549, 0.125063
0.5111, 0.577558, 0.124995
0.5112, 0.577568, 0.124927
0.5113, 0.577577, 0.124859
0.5114, 0.577586, 0.124791
0.5115, 0.577596, 0.124723
0.5116, 0.577605, 0.124655
0.5117, 0.577614, 0.124587
0.5118, 0.577623, 0.124519
0.5119, 0.577632, 0.124451
0.512, 0.577641, 0.124383
0.5121, 0.57765, 0.124315
0.5122, 0.577659, 0.124247
0.5123, 0.577668, 0.124179
0.5124, 0.577677, 0.12411
0.5125, 0.577686, 0.124042
0.5126, 0.577695, 0.123974
0.5127, 0.577704, 0.123906
0.5128, 0.577713, 0.123838
0.5129, 0.577721, 0.12377
0.513, 0.57773, 0.123702
0.5131, 0.577739, 0.123634
0.5132, 0.577747, 0.123566
0.5133, 0.577756, 0.123498
0.5134, 0.577764, 0.12343
0.5135, 0.577773, 0.123362
0.5136, 0.577781, 0.123293
0.5137, 0.57779, 0.123225
0.5138, 0.577798, 0.123157
0.5139, 0.577806, 0.123089
0.514, 0.577815, 0.123021
0.5141, 0.577823, 0.122953
0.5142, 0.577831, 0.122885
0.5143, 0.577839, 0.122817
0.5144, 0.577847, 0.122749
0.5145, 0.577855, 0.122681
0.5146, 0.577863, 0.122612
0.5147, 0.577871, 0.122544
0.5148, 0.577879, 0.122476
0.5149, 0.577887, 0.122408
0.515, 0.577895, 0.12234
0.5151, 0.577903, 0.122272
0.5152, 0.577911, 0.122204
0.5153, 0.577918, 0.122136
0.5154, 0.577926, 0.122067
0.5155, 0.577934, 0.121999
0.5156, 0.577941, 0.121931
0.5157, 0.577949, 0.121863
0.5158, 0.577956, 0.121795
0.5159, 0.577964, 0.121727
0.516, 0.577971, 0.121659
0.5161, 0.577979, 0.121591
0.5162, 0.577986, 0.121522
0.5163, 0.577993, 0.121454
0.5164, 0.578001, 0.121386
0.5165, 0.578008, 0.121318
0.5166, 0.578015, 0.12125
0.5167, 0.578022, 0.121182
0.5168, 0.578029, 0.121114
0.5169, 0.578036, 0.121045
0.517, 0.578043, 0.120977
0.5171, 0.57805, 0.120909
0.5172, 0.578057, 0.120841
0.5173, 0.578064, 0.120773
0.5174, 0.578071, 0.120705
0.5175, 0.578078, 0.120637
0.5176, 0.578085, 0.120568
0.5177, 0.578091, 0.1205
0.5178, 0.578098, 0.120432
0.5179, 0.578105, 0.120364
0.518, 0.578111, 0.120296
0.5181, 0.578118, 0.120228
0.5182, 0.578124, 0.120159
0.5183, 0.578131, 0.120091
0.5184, 0.578137, 0.120023
0.5185, 0.578144, 0.119955
0.5186, 0.57815, 0.119887
0.5187, 0.578156, 0.119819
0.5188, 0.578163, 0.11975
0.5189, 0.578169, 0.119682
0.519, 0.578175, 0.119614
0.5191, 0.578181, 0.119546
0.5192, 0.578187, 0.119478
0.5193, 0.578194, 0.119409
0.5194, 0.5782, 0.119341
0.5195, 0.578206, 0.119273
0.5196, 0.578211, 0.119205
0.5197, 0.578217, 0.119137
0.5198, 0.578223, 0.119068
0.5199, 0.578229, 0.119
0.52, 0.578235, 0.118932
0.5201, 0.578241, 0.118864
0.5202, 0.578246, 0.118796
0.5203, 0.578252, 0.118727
0.5204, 0.578258, 0.118659
0.5205, 0.578263, 0.118591
0.5206, 0.578269, 0.118523
0.5207, 0.578274, 0.118455
0.5208, 0.57828, 0.118386
0.5209, 0.578285, 0.118318
0.521, 0.57829, 0.11825
0.5211, 0.578296, 0.118182
0.5212, 0.578301, 0.118114
0.5213, 0.578306, 0.118045
0.5214, 0.578312, 0.117977
0.5215, 0.578317, 0.117909
0.5216, 0.578322, 0.117841
0.5217, 0.578327, 0.117772
0.5218, 0.578332, 0.117704
0.5219, 0.578337, 0.117636
0.522, 0.578342, 0.117568
0.5221, 0.578347, 0.117499
0.5222, 0.578352, 0.117431
0.5223, 0.578357, 0.117363
0.5224, 0.578361, 0.117295
0.5225, 0.578366, 0.117227
0.5226, 0.578371, 0.117158
0.5227, 0.578376, 0.11709
0.5228, 0.57838, 0.117022
0.5229, 0.578385, 0.116954
0.523, 0.578389, 0.116885
0.5231, 0.578394, 0.116817
0.5232, 0.578398, 0.116749
0.5233, 0.578403, 0.116681
0.5234, 0.578407, 0.116612
0.5235, 0.578412, 0.116544
0.5236, 0.578416, 0.116476
0.5237, 0.57842, 0.116407
0.5238, 0.578424, 0.116339
0.5239, 0.578428, 0.116271
0.524, 0.578433, 0.116203
0.5241, 0.578437, 0.116134
0.5242, 0.578441, 0.116066
0.5243, 0.578445, 0.115998
0.5244, 0.578449, 0.11593
0.5245, 0.578453, 0.115861
0.5246, 0.578457, 0.115793
0.5247, 0.57846, 0.115725
0.5248, 0.578464, 0.115656
0.5249, 0.578468, 0.115588
0.525, 0.578472, 0.11552
0.5251, 0.578475, 0.115452
0.5252, 0.578479, 0.115383
0.5253, 0.578483, 0.115315
0.5254, 0.578486, 0.115247
0.5255, 0.57849, 0.115178
0.5256, 0.578493, 0.11511
0.5257, 0.578497, 0.115042
0.5258, 0.5785, 0.114974
0.5259, 0.578504, 0.114905
0.526, 0.578507, 0.114837
0.5261, 0.57851, 0.114769
0.5262, 0.578513, 0.1147
0.5263, 0.578517, 0.114632
0.5264, 0.57852, 0.114564
0.5265, 0.578523, 0.114495
0.5266, 0.578526, 0.114427
0.5267, 0.578529, 0.114359
0.5268, 0.578532, 0.11429
0.5269, 0.578535, 0.114222
0.527, 0.578538, 0.114154
0.5271, 0.578541, 0.114085
0.5272, 0.578543, 0.114017
0.5273, 0.578546, 0.113949
0.5274, 0.578549, 0.11388
0.5275, 0.578552, 0.113812
0.5276, 0.578554, 0.113744
0.5277, 0.578557, 0.113675
0.5278, 0.57856, 0.113607
0.5279, 0.578562, 0.113539
0.528, 0.578565, 0.11347
0.5281, 0.578567, 0.113402
0.5282, 0.578569, 0.113334
0.5283, 0.578572, 0.113265
0.5284, 0.578574, 0.113197
0.5285, 0.578576, 0.113129
0.5286, 0.578579, 0.11306
0.5287, 0.578581, 0.112992
0.5288, 0.578583, 0.112924
0.5289, 0.578585, 0.112855
0.529, 0.578587, 0.112787
0.5291, 0.578589, 0.112719
0.5292, 0.578591, 0.11265
0.5293, 0.578593, 0.112582
0.5294, 0.578595, 0.112514
0.5295, 0.578597, 0.112445
0.5296, 0.578599, 0.112377
0.5297, 0.578601, 0.112308
0.5298, 0.578603, 0.11224
0.5299, 0.578604, 0.112172
0.53, 0.578606, 0.112103
0.5301, 0.578608, 0.112035
0.5302, 0.578609, 0.111967
0.5303, 0.578611, 0.111898
0.5304, 0.578612, 0.11183
0.5305, 0.578614, 0.111761
0.5306, 0.578615, 0.111693
0.5307, 0.578617, 0.111625
0.5308, 0.578618, 0.111556
0.5309, 0.578619, 0.111488
0.531, 0.578621, 0.111419
0.5311, 0.578622, 0.111351
0.5312, 0.578623, 0.111283
0.5313, 0.578624, 0.111214
0.5314, 0.578625, 0.111146
0.5315, 0.578626, 0.111077
0.5316, 0.578627, 0.111009
0.5317, 0.578628, 0.110941
0.5318, 0.578629, 0.110872
0.5319, 0.57863, 0.110804
0.532, 0.578631, 0.110735
0.5321, 0.578632, 0.110667
0.5322, 0.578633, 0.110599
0.5323, 0.578633, 0.11053
0.5324, 0.578634, 0.110462
0.5325, 0.578635, 0.110393
0.5326, 0.578635, 0.110325
0.5327, 0.578636, 0.110256
0.5328, 0.578636, 0.110188
0.5329, 0.578637, 0.11012
0.533, 0.578637, 0.110051
0.5331, 0.578638, 0.109983
0.5332, 0.578638, 0.109914
0.5333, 0.578639, 0.109846
0.5334, 0.578639, 0.109777
0.5335, 0.578639, 0.109709
0.5336, 0.578639, 0.10964
0.5337, 0.578639, 0.109572
0.5338, 0.57864, 0.109504
0.5339, 0.57864, 0.109435
0.534, 0.57864, 0.109367
0.5341, 0.57864, 0.109298
0.5342, 0.57864, 0.10923
0.5343, 0.57864, 0.109161
0.5344, 0.578639, 0.109093
0.5345, 0.578639, 0.109024
0.5346, 0.578639, 0.108956
0.5347, 0.578639, 0.108887
0.5348, 0.578639, 0.108819
0.5349, 0.578638, 0.10875
0.535, 0.578638, 0.108682
0.5351, 0.578637, 0.108614
0.5352, 0.578637, 0.108545
0.5353, 0.578637, 0.108477
0.5354, 0.578636, 0.108408
0.5355, 0.578635, 0.10834
0.5356, 0.578635, 0.108271
0.5357, 0.578634, 0.108203
0.5358, 0.578634, 0.108134
0.5359, 0.578633, 0.108066
0.536, 0.578632, 0.107997
0.5361, 0.578631, 0.107929
0.5362, 0.57863, 0.10786
0.5363, 0.578629, 0.107792
0.5364, 0.578629, 0.107723
0.5365, 0.578628, 0.107655
0.5366, 0.578627, 0.107586
0.5367, 0.578625, 0.107518
0.5368, 0.578624, 0.107449
0.5369, 0.578623, 0.107381
0.537, 0.578622, 0.107312
0.5371, 0.578621, 0.107244
0.5372, 0.57862, 0.107175
0.5373, 0.578618, 0.107107
0.5374, 0.578617, 0.107038
0.5375, 0.578616, 0.10697
0.5376, 0.578614, 0.106901
0.5377, 0.578613, 0.106833
0.5378, 0.578611, 0.106764
0.5379, 0.57861, 0.106695
0.538, 0.578608, 0.106627
0.5381, 0.578606, 0.106558
0.5382, 0.578605, 0.10649
0.5383, 0.578603, 0.106421
0.5384, 0.578601, 0.106353
0.5385, 0.5786, 0.106284
0.5386, 0.578598, 0.106216
0.5387, 0.578596, 0.106147
0.5388, 0.578594, 0.106079
0.5389, 0.578592, 0.10601
0.539, 0.57859, 0.105942
0.5391, 0.578588, 0.105873
0.5392, 0.578586, 0.105804
0.5393, 0.578584, 0.105736
0.5394, 0.578582, 0.105667
0.5395, 0.578579, 0.105599
0.5396, 0.578577, 0.10553
0.5397, 0.578575, 0.105462
0.5398, 0.578573, 0.105393
0.5399, 0.57857, 0.105324
0.54, 0.578568, 0.105256
0.5401, 0.578565, 0.105187
0.5402, 0.578563, 0.105119
0.5403, 0.57856, 0.10505
0.5404, 0.578558, 0.104982
0.5405, 0.578555, 0.104913
0.5406, 0.578553, 0.104844
0.5407, 0.57855, 0.104776
0.5408, 0.578547, 0.104707
0.5409, 0.578544, 0.104639
0.541, 0.578542, 0.10457
0.5411, 0.578539, 0.104501
0.5412, 0.578536, 0.104433
0.5413, 0.578533, 0.104364
0.5414, 0.57853, 0.104296
0.5415, 0.578527, 0.104227
0.5416, 0.578524, 0.104158
0.5417, 0.578521, 0.10409
0.5418, 0.578518, 0.104021
0.5419, 0.578514, 0.103953
0.542, 0.578511, 0.103884
0.5421, 0.578508, 0.103815
0.5422, 0.578505, 0.103747
0.5423, 0.578501, 0.103678
0.5424, 0.578498, 0.10361
0.5425, 0.578495, 0.103541
0.5426, 0.578491, 0.103472
0.5427, 0.578488, 0.103404
0.5428, 0.578484, 0.103335
0.5429, 0.578481, 0.103266
0.543, 0.578477, 0.103198
0.5431, 0.578473, 0.103129
0.5432, 0.57847, 0.10306
0.5433, 0.578466, 0.102992
0.5434, 0.578462, 0.102923
0.5435, 0.578458, 0.102855
0.5436, 0.578454, 0.102786
0.5437, 0.57845, 0.102717
0.5438, 0.578447, 0.102649
0.5439, 0.578443, 0.10258
0.544, 0.578439, 0.102511
0.5441, 0.578434, 0.102443
0.5442, 0.57843, 0.102374
0.5443, 0.578426, 0.102305
0.5444, 0.578422, 0.102237
0.5445, 0.578418, 0.102168
0.5446, 0.578414, 0.102099
0.5447, 0.578409, 0.102031
0.5448, 0.578405, 0.101962
0.5449, 0.578401, 0.101893
0.545, 0.578396, 0.101825
0.5451, 0.578392, 0.101756
0.5452, 0.578387, 0.101687
0.5453, 0.578383, 0.101618
0.5454, 0.578378, 0.10155
0.5455, 0.578373, 0.101481
0.5456, 0.578369, 0.101412
0.5457, 0.578364, 0.101344
0.5458, 0.578359, 0.101275
0.5459, 0.578354, 0.101206
0.546, 0.57835, 0.101138
0.5461, 0.578345, 0.101069
0.5462, 0.57834, 0.101
0.5463, 0.578335, 0.100931
0.5464, 0.57833, 0.100863
0.5465, 0.578325, 0.100794
0.5466, 0.57832, 0.100725
0.5467, 0.578315, 0.100657
0.5468, 0.578309, 0.100588
0.5469, 0.578304, 0.100519
0.547, 0.578299, 0.10045
0.5471, 0.578294, 0.100382
0.5472, 0.578288, 0.100313
0.5473, 0.578283, 0.100244
0.5474, 0.578278, 0.100175
0.5475, 0.578272, 0.100107
0.5476, 0.578267, 0.100038
0.5477, 0.578261, 0.0999693
0.5478, 0.578256, 0.0999005
0.5479, 0.57825, 0.0998318
0.548, 0.578244, 0.099763
0.5481, 0.578239, 0.0996943
0.5482, 0.578233, 0.0996255
0.5483, 0.578227, 0.0995567
0.5484, 0.578222, 0.099488
0.5485, 0.578216, 0.0994192
0.5486, 0.57821, 0.0993504
0.5487, 0.578204, 0.0992817
0.5488, 0.578198, 0.0992129
0.5489, 0.578192, 0.0991441
0.549, 0.578186, 0.0990754
0.5491, 0.57818, 0.0990066
0.5492, 0.578174, 0.0989378
0.5493, 0.578167, 0.098869
0.5494, 0.578161, 0.0988002
0.5495, 0.578155, 0.0987314
0.5496, 0.578149, 0.0986626
0.5497, 0.578142, 0.0985939
0.5498, 0.578136, 0.0985251
0.5499, 0.57813, 0.0984563
0.55, 0.578123, 0.0983875
0.5501, 0.578117, 0.0983187
0.5502, 0.57811, 0.0982499
0.5503, 0.578104, 0.098181
0.5504, 0.578097, 0.0981122
0.5505, 0.57809, 0.0980434
0.5506, 0.578084, 0.0979746
0.5507, 0.578077, 0.0979058
0.5508, 0.57807, 0.097837
0.5509, 0.578063, 0.0977681
0.551, 0.578056, 0.0976993
0.5511, 0.57805, 0.0976305
