1.389, 0.709277
1.39, 0.709276
1.391, 0.709274
1.392, 0.709272
1.393, 0.709271
1.394, 0.70927
1.395, 0.709269
1.396, 0.709268
1.397, 0.709267
1.398, 0.709266
1.399, 0.709265
1.4, 0.709265
1.401, 0.709264
1.402, 0.709264
1.403, 0.709264
1.404, 0.709263
1.405, 0.709263
1.406, 0.709263
1.407, 0.709264
1.408, 0.709264
1.409, 0.709264
1.41, 0.709264
1.411, 0.709265
1.412, 0.709265
1.413, 0.709266
1.414, 0.709266
1.415, 0.709267
1.416, 0.709268
1.417, 0.709269
1.418, 0.70927
1.419, 0.709271
1.42, 0.709272
1.421, 0.709273
1.422, 0.709274
1.423, 0.709275
1.424, 0.709277
1.425, 0.709278
1.426, 0.709279
1.427, 0.709281
1.428, 0.709282
1.429, 0.709284
1.43, 0.709285
1.431, 0.709287
1.432, 0.709288
1.433, 0.70929
1.434, 0.709292
1.435, 0.709293
1.436, 0.709295
1.437, 0.709297
1.438, 0.709299
1.439, 0.709301
1.44, 0.709303
1.441, 0.709304
1.442, 0.709306
1.443, 0.709308
1.444, 0.70931
1.445, 0.709312
1.446, 0.709314
1.447, 0.709316
1.448, 0.709318
1.449, 0.70932
1.45, 0.709322
1.451, 0.709324
1.452, 0.709326
1.453, 0.709328
1.454, 0.70933
1.455, 0.709333
1.456, 0.709335
1.457, 0.709337
1.458, 0.709339
1.459, 0.709341
1.46, 0.709343
1.461, 0.709345
1.462, 0.709347
1.463, 0.709349
1.464, 0.709351
1.465, 0.709353
1.466, 0.709355
1.467, 0.709357
1.468, 0.709359
1.469, 0.709361
1.47, 0.709363
1.471, 0.709365
1.472, 0.709367
1.473, 0.709369
1.474, 0.709371
1.475, 0.709373
1.476, 0.709375
1.477, 0.709377
1.478, 0.709378
1.479, 0.70938
1.48, 0.709382
1.481, 0.709384
1.482, 0.709386
1.483, 0.709387
1.484, 0.709389
1.485, 0.709391
1.486, 0.709393
1.487, 0.709394
1.488, 0.709396
1.489, 0.709397
1.49, 0.709399
1.491, 0.7094
1.492, 0.709402
1.493, 0.709403
1.494, 0.709405
1.495, 0.709406
1.496, 0.709408
1.497, 0.709409
1.498, 0.70941
1.499, 0.709412
1.5, 0.709413
1.501, 0.709414
1.502, 0.709415
1.503, 0.709417
1.504, 0.709418
1.505, 0.709419
1.506, 0.70942
1.507, 0.709421
1.508, 0.709422
1.509, 0.709423
1.51, 0.709424
1.511, 0.709424
1.512, 0.709425
1.513, 0.709426
1.514, 0.709427
1.515, 0.709428
1.516, 0.709428
1.517, 0.709429
1.518, 0.709429
1.519, 0.70943
1.52, 0.709431
1.521, 0.709431
1.522, 0.709431
1.523, 0.709432
1.524, 0.709432
1.525, 0.709433
1.526, 0.709433
1.527, 0.709433
1.528, 0.709433
1.529, 0.709433
1.53, 0.709433
1.531, 0.709434
1.532, 0.709434
1.533, 0.709434
1.534, 0.709434
1.535, 0.709433
1.536, 0.709433
1.537, 0.709433
1.538, 0.709433
1.539, 0.709433
1.54, 0.709432
1.541, 0.709432
1.542, 0.709432
1.543, 0.709431
1.544, 0.709431
1.545, 0.70943
1.546, 0.70943
1.547, 0.709429
1.548, 0.709428
1.549, 0.709428
1.55, 0.709427
1.551, 0.709426
1.552, 0.709425
1.553, 0.709425
1.554, 0.709424
1.555, 0.709423
1.556, 0.709422
1.557, 0.709421
1.558, 0.70942
1.559, 0.709419
1.56, 0.709417
1.561, 0.709416
1.562, 0.709415
1.563, 0.709414
1.564, 0.709412
1.565, 0.709411
1.566, 0.70941
1.567, 0.709408
1.568, 0.709407
1.569, 0.709405
1.57, 0.709404
1.571, 0.709402
1.572, 0.7094
1.573, 0.709399
1.574, 0.709397
1.575, 0.709395
1.576, 0.709393
1.577, 0.709391
1.578, 0.709389
1.579, 0.709388
1.58, 0.709386
1.581, 0.709384
1.582, 0.709381
1.583, 0.709379
1.584, 0.709377
1.585, 0.709375
1.586, 0.709373
1.587, 0.70937
1.588, 0.709368
1.589, 0.709366
1.59, 0.709363
1.591, 0.709361
1.592, 0.709358
1.593, 0.709356
1.594, 0.709353
1.595, 0.709351
1.596, 0.709348
1.597, 0.709346
1.598, 0.709343
1.599, 0.70934
1.6, 0.709337
1.601, 0.709334
1.602, 0.709332
1.603, 0.709329
1.604, 0.709326
1.605, 0.709323
1.606, 0.70932
1.607, 0.709317
1.608, 0.709314
1.609, 0.70931
1.61, 0.709307
1.611, 0.709304
1.612, 0.709301
1.613, 0.709298
1.614, 0.709294
1.615, 0.709291
1.616, 0.709288
1.617, 0.709284
1.618, 0.709281
1.619, 0.709277
1.62, 0.709274
1.621, 0.70927
1.622, 0.709267
1.623, 0.709263
1.624, 0.70926
1.625, 0.709256
1.626, 0.709252
1.627, 0.709248
1.628, 0.709245
1.629, 0.709241
1.63, 0.709237
1.631, 0.709233
1.632, 0.709229
1.633, 0.709226
1.634, 0.709222
1.635, 0.709218
1.636, 0.709214
1.637, 0.70921
1.638, 0.709206
1.639, 0.709202
1.64, 0.709198
1.641, 0.709193
1.642, 0.709189
1.643, 0.709185
1.644, 0.709181
1.645, 0.709177
1.646, 0.709172
1.647, 0.709168
1.648, 0.709164
1.649, 0.70916
1.65, 0.709155
1.651, 0.709151
1.652, 0.709147
1.653, 0.709142
1.654, 0.709138
1.655, 0.709133
1.656, 0.709129
1.657, 0.709124
1.658, 0.70912
1.659, 0.709115
1.66, 0.709111
1.661, 0.709106
1.662, 0.709102
1.663, 0.709097
1.664, 0.709093
1.665, 0.709088
1.666, 0.709083
1.667, 0.709079
1.668, 0.709074
1.669, 0.709069
1.67, 0.709065
1.671, 0.70906
1.672, 0.709055
1.673, 0.70905
1.674, 0.709046
1.675, 0.709041
1.676, 0.709036
1.677, 0.709031
1.678, 0.709027
1.679, 0.709022
1.68, 0.709017
1.681, 0.709012
1.682, 0.709007
1.683, 0.709002
1.684, 0.708997
1.685, 0.708992
1.686, 0.708988
1.687, 0.708983
1.688, 0.708978
1.689, 0.708973
1.69, 0.708968
1.691, 0.708963
1.692, 0.708958
1.693, 0.708953
1.694, 0.708948
1.695, 0.708943
1.696, 0.708938
1.697, 0.708933
1.698, 0.708928
1.699, 0.708923
1.7, 0.708918
1.701, 0.708913
1.702, 0.708908
1.703, 0.708903
1.704, 0.708898
1.705, 0.708893
1.706, 0.708888
1.707, 0.708883
1.708, 0.708878
1.709, 0.708873
1.71, 0.708868
1.711, 0.708863
1.712, 0.708857
1.713, 0.708852
1.714, 0.708847
1.715, 0.708842
1.716, 0.708837
1.717, 0.708832
1.718, 0.708827
1.719, 0.708822
1.72, 0.708817
1.721, 0.708812
1.722, 0.708807
1.723, 0.708802
1.724, 0.708797
1.725, 0.708792
1.726, 0.708786
1.727, 0.708781
1.728, 0.708776
1.729, 0.708771
1.73, 0.708766
1.731, 0.708761
1.732, 0.708756
1.733, 0.708751
1.734, 0.708746
1.735, 0.708741
1.736, 0.708736
1.737, 0.708731
1.738, 0.708726
1.739, 0.708721
1.74, 0.708716
1.741, 0.708711
1.742, 0.708706
1.743, 0.708701
1.744, 0.708696
1.745, 0.708691
1.746, 0.708686
1.747, 0.708681
1.748, 0.708676
1.749, 0.708671
1.75, 0.708666
1.751, 0.708661
1.752, 0.708656
1.753, 0.708651
1.754, 0.708646
1.755, 0.708641
1.756, 0.708636
1.757, 0.708631
1.758, 0.708626
1.759, 0.708621
1.76, 0.708616
1.761, 0.708611
1.762, 0.708606
1.763, 0.708601
1.764, 0.708596
1.765, 0.708592
1.766, 0.708587
1.767, 0.708582
1.768, 0.708577
1.769, 0.708572
1.77, 0.708567
1.771, 0.708562
1.772, 0.708558
1.773, 0.708553
1.774, 0.708548
1.775, 0.708543
1.776, 0.708538
1.777, 0.708534
1.778, 0.708529
1.779, 0.708524
1.78, 0.708519
1.781, 0.708515
1.782, 0.70851
1.783, 0.708505
1.784, 0.7085
1.785, 0.708496
1.786, 0.708491
1.787, 0.708486
1.788, 0.708482
1.789, 0.708477
1.79, 0.708472
1.791, 0.708468
1.792, 0.708463
1.793, 0.708458
1.794, 0.708454
1.795, 0.708449
1.796, 0.708445
1.797, 0.70844
1.798, 0.708435
1.799, 0.708431
1.8, 0.708426
1.801, 0.708422
1.802, 0.708417
1.803, 0.708413
1.804, 0.708408
1.805, 0.708404
1.806, 0.708399
1.807, 0.708395
1.808, 0.70839
1.809, 0.708386
1.81, 0.708381
1.811, 0.708377
1.812, 0.708373
1.813, 0.708368
1.814, 0.708364
1.815, 0.708359
1.816, 0.708355
1.817, 0.708351
1.818, 0.708346
1.819, 0.708342
1.82, 0.708338
1.821, 0.708333
1.822, 0.708329
1.823, 0.708325
1.824, 0.70832
1.825, 0.708316
1.826, 0.708312
1.827, 0.708308
1.828, 0.708303
1.829, 0.708299
1.83, 0.708295
1.831, 0.708291
1.832, 0.708286
1.833, 0.708282
1.834, 0.708278
1.835, 0.708274
1.836, 0.70827
1.837, 0.708265
1.838, 0.708261
1.839, 0.708257
1.84, 0.708253
1.841, 0.708249
1.842, 0.708245
1.843, 0.708241
1.844, 0.708237
1.845, 0.708232
1.846, 0.708228
1.847, 0.708224
1.848, 0.70822
1.849, 0.708216
1.85, 0.708212
1.851, 0.708208
1.852, 0.708204
1.853, 0.7082
1.854, 0.708196
1.855, 0.708192
1.856, 0.708188
1.857, 0.708184
1.858, 0.70818
1.859, 0.708176
1.86, 0.708172
1.861, 0.708168
1.862, 0.708164
1.863, 0.70816
1.864, 0.708156
1.865, 0.708152
1.866, 0.708148
1.867, 0.708144
1.868, 0.70814
1.869, 0.708136
1.87, 0.708132
1.871, 0.708128
1.872, 0.708124
1.873, 0.708121
1.874, 0.708117
1.875, 0.708113
1.876, 0.708109
1.877, 0.708105
1.878, 0.708101
1.879, 0.708097
1.88, 0.708093
1.881, 0.708089
1.882, 0.708085
1.883, 0.708082
1.884, 0.708078
1.885, 0.708074
1.886, 0.70807
1.887, 0.708066
1.888, 0.708062
1.889, 0.708058
1.89, 0.708055
1.891, 0.708051
1.892, 0.708047
1.893, 0.708043
1.894, 0.708039
1.895, 0.708035
1.896, 0.708032
1.897, 0.708028
1.898, 0.708024
1.899, 0.70802
1.9, 0.708016
1.901, 0.708013
1.902, 0.708009
1.903, 0.708005
1.904, 0.708001
1.905, 0.707997
1.906, 0.707993
1.907, 0.70799
1.908, 0.707986
1.909, 0.707982
1.91, 0.707978
1.911, 0.707975
1.912, 0.707971
1.913, 0.707967
1.914, 0.707963
1.915, 0.707959
1.916, 0.707956
1.917, 0.707952
1.918, 0.707948
1.919, 0.707944
1.92, 0.707941
1.921, 0.707937
1.922, 0.707933
1.923, 0.707929
1.924, 0.707925
1.925, 0.707922
1.926, 0.707918
1.927, 0.707914
1.928, 0.70791
1.929, 0.707907
1.93, 0.707903
1.931, 0.707899
1.932, 0.707895
1.933, 0.707892
1.934, 0.707888
1.935, 0.707884
1.936, 0.70788
1.937, 0.707877
1.938, 0.707873
1.939, 0.707869
1.94, 0.707865
1.941, 0.707862
1.942, 0.707858
1.943, 0.707854
1.944, 0.70785
1.945, 0.707847
1.946, 0.707843
1.947, 0.707839
1.948, 0.707836
1.949, 0.707832
1.95, 0.707828
1.951, 0.707824
1.952, 0.707821
1.953, 0.707817
1.954, 0.707813
1.955, 0.707809
1.956, 0.707806
1.957, 0.707802
1.958, 0.707798
1.959, 0.707794
1.96, 0.707791
1.961, 0.707787
1.962, 0.707783
1.963, 0.70778
1.964, 0.707776
1.965, 0.707772
1.966, 0.707768
1.967, 0.707765
1.968, 0.707761
1.969, 0.707757
1.97, 0.707754
1.971, 0.70775
1.972, 0.707746
1.973, 0.707742
1.974, 0.707739
1.975, 0.707735
1.976, 0.707731
1.977, 0.707727
1.978, 0.707724
1.979, 0.70772
1.98, 0.707716
1.981, 0.707713
1.982, 0.707709
1.983, 0.707705
1.984, 0.707701
1.985, 0.707698
1.986, 0.707694
1.987, 0.70769
1.988, 0.707687
1.989, 0.707683
1.99, 0.707679
1.991, 0.707675
1.992, 0.707672
1.993, 0.707668
1.994, 0.707664
1.995, 0.70766
1.996, 0.707657
1.997, 0.707653
1.998, 0.707649
1.999, 0.707646
2, 0.707642
2.001, 0.707638
2.002, 0.707634
2.003, 0.707631
2.004, 0.707627
2.005, 0.707623
2.006, 0.70762
2.007, 0.707616
2.008, 0.707612
2.009, 0.707608
2.01, 0.707605
2.011, 0.707601
2.012, 0.707597
2.013, 0.707594
2.014, 0.70759
2.015, 0.707586
2.016, 0.707582
2.017, 0.707579
2.018, 0.707575
2.019, 0.707571
2.02, 0.707568
2.021, 0.707564
2.022, 0.70756
2.023, 0.707556
2.024, 0.707553
2.025, 0.707549
2.026, 0.707545
2.027, 0.707542
2.028, 0.707538
2.029, 0.707534
2.03, 0.70753
2.031, 0.707527
2.032, 0.707523
2.033, 0.707519
2.034, 0.707516
2.035, 0.707512
2.036, 0.707508
2.037, 0.707504
2.038, 0.707501
2.039, 0.707497
2.04, 0.707493
2.041, 0.70749
2.042, 0.707486
2.043, 0.707482
2.044, 0.707478
2.045, 0.707475
2.046, 0.707471
2.047, 0.707467
2.048, 0.707464
2.049, 0.70746
2.05, 0.707456
2.051, 0.707453
2.052, 0.707449
2.053, 0.707445
2.054, 0.707441
2.055, 0.707438
2.056, 0.707434
2.057, 0.70743
2.058, 0.707427
2.059, 0.707423
2.06, 0.707419
2.061, 0.707415
2.062, 0.707412
2.063, 0.707408
2.064, 0.707404
2.065, 0.707401
2.066, 0.707397
2.067, 0.707393
2.068, 0.70739
2.069, 0.707386
2.07, 0.707382
2.071, 0.707379
2.072, 0.707375
2.073, 0.707371
2.074, 0.707367
2.075, 0.707364
2.076, 0.70736
2.077, 0.707356
2.078, 0.707353
2.079, 0.707349
2.08, 0.707345
2.081, 0.707342
2.082, 0.707338
2.083, 0.707334
2.084, 0.707331
2.085, 0.707327
2.086, 0.707323
2.087, 0.707319
2.088, 0.707316
2.089, 0.707312
2.09, 0.707308
2.091, 0.707305
2.092, 0.707301
2.093, 0.707297
2.094, 0.707294
2.095, 0.70729
2.096, 0.707286
2.097, 0.707283
2.098, 0.707279
2.099, 0.707275
2.1, 0.707272
2.101, 0.707268
2.102, 0.707264
2.103, 0.707261
2.104, 0.707257
2.105, 0.707253
2.106, 0.70725
2.107, 0.707246
2.108, 0.707242
2.109, 0.707239
2.11, 0.707235
2.111, 0.707231
2.112, 0.707228
2.113, 0.707224
2.114, 0.70722
2.115, 0.707217
2.116, 0.707213
2.117, 0.707209
2.118, 0.707206
2.119, 0.707202
2.12, 0.707198
2.121, 0.707195
2.122, 0.707191
2.123, 0.707187
2.124, 0.707184
2.125, 0.70718
2.126, 0.707176
2.127, 0.707173
2.128, 0.707169
2.129, 0.707166
2.13, 0.707162
2.131, 0.707158
2.132, 0.707155
2.133, 0.707151
2.134, 0.707147
2.135, 0.707144
2.136, 0.70714
2.137, 0.707136
2.138, 0.707133
2.139, 0.707129
2.14, 0.707126
2.141, 0.707122
2.142, 0.707118
2.143, 0.707115
2.144, 0.707111
2.145, 0.707107
2.146, 0.707104
2.147, 0.7071
2.148, 0.707097
2.149, 0.707093
2.15, 0.707089
2.151, 0.707086
2.152, 0.707082
2.153, 0.707078
2.154, 0.707075
2.155, 0.707071
2.156, 0.707068
2.157, 0.707064
2.158, 0.70706
2.159, 0.707057
2.16, 0.707053
2.161, 0.70705
2.162, 0.707046
2.163, 0.707042
2.164, 0.707039
2.165, 0.707035
2.166, 0.707032
2.167, 0.707028
2.168, 0.707024
2.169, 0.707021
2.17, 0.707017
2.171, 0.707014
2.172, 0.70701
2.173, 0.707007
2.174, 0.707003
2.175, 0.706999
2.176, 0.706996
2.177, 0.706992
2.178, 0.706989
2.179, 0.706985
2.18, 0.706982
2.181, 0.706978
2.182, 0.706974
2.183, 0.706971
2.184, 0.706967
2.185, 0.706964
2.186, 0.70696
2.187, 0.706957
2.188, 0.706953
2.189, 0.706949
2.19, 0.706946
2.191, 0.706942
2.192, 0.706939
2.193, 0.706935
2.194, 0.706932
2.195, 0.706928
2.196, 0.706925
2.197, 0.706921
2.198, 0.706918
2.199, 0.706914
2.2, 0.70691
2.201, 0.706907
2.202, 0.706903
2.203, 0.7069
2.204, 0.706896
2.205, 0.706893
2.206, 0.706889
2.207, 0.706886
2.208, 0.706882
2.209, 0.706879
2.21, 0.706875
2.211, 0.706872
2.212, 0.706868
2.213, 0.706865
2.214, 0.706861
2.215, 0.706858
2.216, 0.706854
2.217, 0.706851
2.218, 0.706847
2.219, 0.706844
2.22, 0.70684
2.221, 0.706837
2.222, 0.706833
2.223, 0.70683
2.224, 0.706826
2.225, 0.706823
2.226, 0.706819
2.227, 0.706816
2.228, 0.706812
2.229, 0.706809
2.23, 0.706805
2.231, 0.706802
2.232, 0.706798
2.233, 0.706795
2.234, 0.706791
2.235, 0.706788
2.236, 0.706784
2.237, 0.706781
2.238, 0.706777
2.239, 0.706774
2.24, 0.70677
2.241, 0.706767
2.242, 0.706763
2.243, 0.70676
2.244, 0.706756
2.245, 0.706753
2.246, 0.706749
2.247, 0.706746
2.248, 0.706743
2.249, 0.706739
2.25, 0.706736
2.251, 0.706732
2.252, 0.706729
2.253, 0.706725
2.254, 0.706722
2.255, 0.706718
2.256, 0.706715
2.257, 0.706712
2.258, 0.706708
2.259, 0.706705
2.26, 0.706701
2.261, 0.706698
2.262, 0.706694
2.263, 0.706691
2.264, 0.706688
2.265, 0.706684
2.266, 0.706681
2.267, 0.706677
2.268, 0.706674
2.269, 0.70667
2.27, 0.706667
2.271, 0.706664
2.272, 0.70666
2.273, 0.706657
2.274, 0.706653
2.275, 0.70665
2.276, 0.706647
2.277, 0.706643
2.278, 0.70664
2.279, 0.706636
2.28, 0.706633
2.281, 0.70663
2.282, 0.706626
2.283, 0.706623
2.284, 0.706619
2.285, 0.706616
2.286, 0.706613
2.287, 0.706609
2.288, 0.706606
2.289, 0.706602
2.29, 0.706599
2.291, 0.706596
2.292, 0.706592
2.293, 0.706589
2.294, 0.706586
2.295, 0.706582
2.296, 0.706579
2.297, 0.706575
2.298, 0.706572
2.299, 0.706569
2.3, 0.706565
2.301, 0.706562
2.302, 0.706559
2.303, 0.706555
2.304, 0.706552
2.305, 0.706549
2.306, 0.706545
2.307, 0.706542
2.308, 0.706539
2.309, 0.706535
2.31, 0.706532
2.311, 0.706529
2.312, 0.706525
2.313, 0.706522
2.314, 0.706518
2.315, 0.706515
2.316, 0.706512
2.317, 0.706508
2.318, 0.706505
2.319, 0.706502
2.32, 0.706499
2.321, 0.706495
2.322, 0.706492
2.323, 0.706489
2.324, 0.706485
2.325, 0.706482
2.326, 0.706479
2.327, 0.706475
2.328, 0.706472
2.329, 0.706469
2.33, 0.706465
2.331, 0.706462
2.332, 0.706459
2.333, 0.706455
2.334, 0.706452
2.335, 0.706449
2.336, 0.706446
2.337, 0.706442
2.338, 0.706439
2.339, 0.706436
2.34, 0.706432
2.341, 0.706429
2.342, 0.706426
2.343, 0.706423
2.344, 0.706419
2.345, 0.706416
2.346, 0.706413
2.347, 0.706409
2.348, 0.706406
2.349, 0.706403
2.35, 0.7064
2.351, 0.706396
2.352, 0.706393
2.353, 0.70639
2.354, 0.706386
2.355, 0.706383
2.356, 0.70638
2.357, 0.706377
2.358, 0.706373
2.359, 0.70637
2.36, 0.706367
2.361, 0.706364
2.362, 0.70636
2.363, 0.706357
2.364, 0.706354
2.365, 0.706351
2.366, 0.706347
2.367, 0.706344
2.368, 0.706341
2.369, 0.706338
2.37, 0.706334
2.371, 0.706331
2.372, 0.706328
2.373, 0.706325
2.374, 0.706322
2.375, 0.706318
2.376, 0.706315
2.377, 0.706312
2.378, 0.706309
2.379, 0.706305
2.38, 0.706302
2.381, 0.706299
2.382, 0.706296
2.383, 0.706293
2.384, 0.706289
2.385, 0.706286
2.386, 0.706283
2.387, 0.70628
2.388, 0.706276
2.389, 0.706273
2.39, 0.70627
2.391, 0.706267
2.392, 0.706264
2.393, 0.70626
2.394, 0.706257
2.395, 0.706254
2.396, 0.706251
2.397, 0.706248
2.398, 0.706245
2.399, 0.706241
2.4, 0.706238
2.401, 0.706235
2.402, 0.706232
2.403, 0.706229
2.404, 0.706225
2.405, 0.706222
2.406, 0.706219
2.407, 0.706216
2.408, 0.706213
2.409, 0.70621
2.41, 0.706206
2.411, 0.706203
2.412, 0.7062
2.413, 0.706197
2.414, 0.706194
2.415, 0.706191
2.416, 0.706187
2.417, 0.706184
2.418, 0.706181
2.419, 0.706178
2.42, 0.706175
2.421, 0.706172
2.422, 0.706168
2.423, 0.706165
2.424, 0.706162
2.425, 0.706159
2.426, 0.706156
2.427, 0.706153
2.428, 0.70615
2.429, 0.706146
2.43, 0.706143
2.431, 0.70614
2.432, 0.706137
2.433, 0.706134
2.434, 0.706131
2.435, 0.706128
2.436, 0.706125
2.437, 0.706121
2.438, 0.706118
2.439, 0.706115
2.44, 0.706112
2.441, 0.706109
2.442, 0.706106
2.443, 0.706103
2.444, 0.7061
2.445, 0.706096
2.446, 0.706093
2.447, 0.70609
2.448, 0.706087
2.449, 0.706084
2.45, 0.706081
2.451, 0.706078
2.452, 0.706075
2.453, 0.706072
2.454, 0.706069
2.455, 0.706065
2.456, 0.706062
2.457, 0.706059
2.458, 0.706056
2.459, 0.706053
2.46, 0.70605
2.461, 0.706047
2.462, 0.706044
2.463, 0.706041
2.464, 0.706038
2.465, 0.706035
2.466, 0.706031
2.467, 0.706028
2.468, 0.706025
2.469, 0.706022
2.47, 0.706019
2.471, 0.706016
2.472, 0.706013
2.473, 0.70601
2.474, 0.706007
2.475, 0.706004
2.476, 0.706001
2.477, 0.705998
2.478, 0.705995
2.479, 0.705992
2.48, 0.705989
2.481, 0.705985
2.482, 0.705982
2.483, 0.705979
2.484, 0.705976
2.485, 0.705973
2.486, 0.70597
2.487, 0.705967
2.488, 0.705964
2.489, 0.705961
2.49, 0.705958
2.491, 0.705955
2.492, 0.705952
2.493, 0.705949
2.494, 0.705946
2.495, 0.705943
2.496, 0.70594
2.497, 0.705937
2.498, 0.705934
2.499, 0.705931
2.5, 0.705928
2.501, 0.705925
2.502, 0.705922
2.503, 0.705919
2.504, 0.705916
2.505, 0.705913
2.506, 0.70591
2.507, 0.705907
2.508, 0.705904
2.509, 0.705901
2.51, 0.705898
2.511, 0.705895
2.512, 0.705892
2.513, 0.705889
2.514, 0.705886
2.515, 0.705883
2.516, 0.70588
2.517, 0.705877
2.518, 0.705874
2.519, 0.705871
2.52, 0.705868
2.521, 0.705865
2.522, 0.705862
2.523, 0.705859
2.524, 0.705856
2.525, 0.705853
2.526, 0.70585
2.527, 0.705847
2.528, 0.705844
2.529, 0.705841
2.53, 0.705838
2.531, 0.705835
2.532, 0.705832
2.533, 0.705829
2.534, 0.705826
2.535, 0.705823
2.536, 0.70582
2.537, 0.705817
2.538, 0.705814
2.539, 0.705811
2.54, 0.705808
2.541, 0.705805
2.542, 0.705802
2.543, 0.705799
2.544, 0.705796
2.545, 0.705793
2.546, 0.70579
2.547, 0.705787
2.548, 0.705784
2.549, 0.705781
2.55, 0.705778
2.551, 0.705776
2.552, 0.705773
2.553, 0.70577
2.554, 0.705767
2.555, 0.705764
2.556, 0.705761
2.557, 0.705758
2.558, 0.705755
2.559, 0.705752
2.56, 0.705749
2.561, 0.705746
2.562, 0.705743
2.563, 0.70574
2.564, 0.705737
2.565, 0.705734
2.566, 0.705731
2.567, 0.705729
2.568, 0.705726
2.569, 0.705723
2.57, 0.70572
2.571, 0.705717
2.572, 0.705714
2.573, 0.705711
2.574, 0.705708
2.575, 0.705705
2.576, 0.705702
2.577, 0.705699
2.578, 0.705697
2.579, 0.705694
2.58, 0.705691
2.581, 0.705688
2.582, 0.705685
2.583, 0.705682
2.584, 0.705679
2.585, 0.705676
2.586, 0.705673
2.587, 0.70567
2.588, 0.705668
2.589, 0.705665
2.59, 0.705662
2.591, 0.705659
2.592, 0.705656
2.593, 0.705653
2.594, 0.70565
2.595, 0.705647
2.596, 0.705644
2.597, 0.705642
2.598, 0.705639
2.599, 0.705636
2.6, 0.705633
2.601, 0.70563
2.602, 0.705627
2.603, 0.705624
2.604, 0.705621
2.605, 0.705619
2.606, 0.705616
2.607, 0.705613
2.608, 0.70561
2.609, 0.705607
2.61, 0.705604
2.611, 0.705601
2.612, 0.705599
2.613, 0.705596
2.614, 0.705593
2.615, 0.70559
2.616, 0.705587
2.617, 0.705584
2.618, 0.705581
2.619, 0.705579
2.62, 0.705576
2.621, 0.705573
2.622, 0.70557
2.623, 0.705567
2.624, 0.705564
2.625, 0.705562
2.626, 0.705559
2.627, 0.705556
2.628, 0.705553
2.629, 0.70555
2.63, 0.705547
2.631, 0.705545
2.632, 0.705542
2.633, 0.705539
2.634, 0.705536
2.635, 0.705533
2.636, 0.70553
2.637, 0.705528
2.638, 0.705525
2.639, 0.705522
2.64, 0.705519
2.641, 0.705516
2.642, 0.705514
2.643, 0.705511
2.644, 0.705508
2.645, 0.705505
2.646, 0.705502
2.647, 0.705499
2.648, 0.705497
2.649, 0.705494
2.65, 0.705491
2.651, 0.705488
2.652, 0.705485
2.653, 0.705483
2.654, 0.70548
2.655, 0.705477
2.656, 0.705474
2.657, 0.705472
2.658, 0.705469
2.659, 0.705466
2.66, 0.705463
2.661, 0.70546
2.662, 0.705458
2.663, 0.705455
2.664, 0.705452
2.665, 0.705449
2.666, 0.705446
2.667, 0.705444
2.668, 0.705441
2.669, 0.705438
2.67, 0.705435
2.671, 0.705433
2.672, 0.70543
2.673, 0.705427
2.674, 0.705424
2.675, 0.705421
2.676, 0.705419
2.677, 0.705416
2.678, 0.705413
2.679, 0.70541
2.68, 0.705408
2.681, 0.705405
2.682, 0.705402
2.683, 0.705399
2.684, 0.705397
2.685, 0.705394
2.686, 0.705391
2.687, 0.705388
2.688, 0.705386
2.689, 0.705383
2.69, 0.70538
2.691, 0.705377
2.692, 0.705375
2.693, 0.705372
2.694, 0.705369
2.695, 0.705366
2.696, 0.705364
2.697, 0.705361
2.698, 0.705358
2.699, 0.705356
2.7, 0.705353
2.701, 0.70535
2.702, 0.705347
2.703, 0.705345
2.704, 0.705342
2.705, 0.705339
2.706, 0.705336
2.707, 0.705334
2.708, 0.705331
2.709, 0.705328
2.71, 0.705326
2.711, 0.705323
2.712, 0.70532
2.713, 0.705317
2.714, 0.705315
2.715, 0.705312
2.716, 0.705309
2.717, 0.705307
2.718, 0.705304
2.719, 0.705301
2.72, 0.705298
2.721, 0.705296
2.722, 0.705293
2.723, 0.70529
2.724, 0.705288
2.725, 0.705285
2.726, 0.705282
2.727, 0.70528
2.728, 0.705277
2.729, 0.705274
2.73, 0.705271
2.731, 0.705269
2.732, 0.705266
2.733, 0.705263
2.734, 0.705261
2.735, 0.705258
2.736, 0.705255
2.737, 0.705253
2.738, 0.70525
2.739, 0.705247
2.74, 0.705245
2.741, 0.705242
2.742, 0.705239
2.743, 0.705237
2.744, 0.705234
2.745, 0.705231
2.746, 0.705229
2.747, 0.705226
2.748, 0.705223
2.749, 0.705221
2.75, 0.705218
2.751, 0.705215
2.752, 0.705213
2.753, 0.70521
2.754, 0.705207
2.755, 0.705205
2.756, 0.705202
2.757, 0.705199
2.758, 0.705197
2.759, 0.705194
2.76, 0.705191
2.761, 0.705189
2.762, 0.705186
2.763, 0.705183
2.764, 0.705181
2.765, 0.705178
2.766, 0.705176
2.767, 0.705173
2.768, 0.70517
2.769, 0.705168
2.77, 0.705165
2.771, 0.705162
2.772, 0.70516
2.773, 0.705157
2.774, 0.705154
2.775, 0.705152
2.776, 0.705149
2.777, 0.705147
2.778, 0.705144
2.779, 0.705141
2.78, 0.705139
2.781, 0.705136
2.782, 0.705133
2.783, 0.705131
2.784, 0.705128
2.785, 0.705126
2.786, 0.705123
2.787, 0.70512
2.788, 0.705118
